%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
54, -1.65, -2.56, 21.37, 24.45, 0.000, 0.000, 0.000, 16:13:43.944
55, 3.25, 1.27, 20.13, 22.41, 0.000, 0.000, 0.000, 16:13:43.945
56, 19.17, 19.44, -1.09, -2.20, 0.000, 0.000, 0.000, 16:13:43.945
57, 1.47, 7.23, 16.81, 17.59, 0.000, 0.000, 0.000, 16:13:43.966
58, -4.28, -1.33, 27.18, 26.22, 0.000, 0.000, 0.000, 16:13:43.966
59, 12.01, 14.70, 1.23, 3.55, 0.000, 0.000, 0.000, 16:13:43.966
60, 11.78, 20.15, 0.31, 0.01, 0.000, 0.000, 0.000, 16:13:43.966
61, -1.85, 0.53, 23.47, 25.95, 0.000, 0.000, 0.000, 16:13:43.967
62, 4.65, 6.97, 15.13, 15.29, 0.000, 0.000, 0.000, 16:13:43.967
63, 15.83, 22.08, -1.83, -8.33, 0.000, 0.000, 0.000, 16:13:43.967
64, -1.67, -3.21, 20.70, 24.86, 0.000, 0.000, 0.000, 16:13:43.968
65, 4.36, -0.23, 19.48, 20.81, 0.000, 0.000, 0.000, 16:13:43.988
66, 24.32, 27.62, -2.42, -6.29, 0.000, 0.000, 0.000, 16:13:43.988
67, 4.10, 2.37, 10.07, 16.28, 0.000, 0.000, 0.000, 16:13:44.011
68, -8.36, 1.64, 21.93, 27.03, 0.000, 0.000, 0.000, 16:13:44.011
69, 17.27, 16.55, 1.31, 2.73, 0.000, 0.000, 0.000, 16:13:44.034
70, 13.28, 11.02, 3.99, 0.84, 0.000, 0.000, 0.000, 16:13:44.034
71, -10.04, -6.69, 21.88, 25.94, 0.000, 0.000, 0.000, 16:13:44.034
72, 3.60, 6.94, 14.48, 12.03, 0.000, 0.000, 0.000, 16:13:44.035
73, 18.40, 26.01, -2.14, -3.13, 0.000, 0.000, 0.000, 16:13:44.035
74, -0.37, -3.83, 18.85, 22.27, 0.000, 0.000, 0.000, 16:13:44.035
75, -1.03, 2.87, 16.88, 20.93, 0.000, 0.000, 0.000, 16:13:44.056
76, 20.34, 24.00, -0.93, -0.38, 0.000, 0.000, 0.000, 16:13:44.056
77, 3.10, 3.50, 14.93, 14.54, 0.000, 0.000, 0.000, 16:13:44.056
78, -3.81, -3.74, 21.99, 22.11, 0.000, 0.000, 0.000, 16:13:44.057
79, 13.09, 15.04, 6.23, 3.85, 0.000, 0.000, 0.000, 16:13:44.057
80, 12.06, 19.45, 4.20, 2.81, 0.000, 0.000, 0.000, 16:13:44.057
81, -3.25, -5.09, 21.38, 27.96, 0.000, 0.000, 0.000, 16:13:44.057
82, 6.40, 6.04, 13.76, 15.20, 0.000, 0.000, 0.000, 16:13:44.058
83, 19.13, 28.91, -3.76, -7.08, 0.000, 0.000, 0.000, 16:13:44.078
84, -6.53, -3.94, 16.70, 23.24, 0.000, 0.000, 0.000, 16:13:44.079
85, -1.13, -3.37, 14.12, 21.20, 0.000, 0.000, 0.000, 16:13:44.079
86, 21.36, 27.83, -0.23, -3.89, 0.000, 0.000, 0.000, 16:13:44.079
87, 7.89, 11.12, 13.47, 10.71, 0.000, 0.000, 0.000, 16:13:44.101
88, -8.61, -12.79, 19.36, 24.16, 0.000, 0.000, 0.000, 16:13:44.101
89, 11.04, 16.64, 8.18, 8.03, 0.000, 0.000, 0.000, 16:13:44.101
90, 13.12, 17.41, 9.39, 8.12, 0.000, 0.000, 0.000, 16:13:44.102
91, -5.31, -6.11, 22.69, 26.83, 0.000, 0.000, 0.000, 16:13:44.124
92, 3.70, 0.57, 11.52, 15.69, 0.000, 0.000, 0.000, 16:13:44.124
93, 23.30, 30.67, 0.39, 0.76, 0.000, 0.000, 0.000, 16:13:44.124
94, -6.75, -4.26, 20.03, 25.39, 0.000, 0.000, 0.000, 16:13:44.124
95, -0.79, -1.24, 16.83, 22.41, 0.000, 0.000, 0.000, 16:13:44.146
96, 28.59, 27.73, -3.16, -4.57, 0.000, 0.000, 0.000, 16:13:44.146
97, -0.47, -0.10, 10.44, 12.85, 0.000, 0.000, 0.000, 16:13:44.146
98, -1.12, -3.93, 20.10, 19.56, 0.000, 0.000, 0.000, 16:13:44.146
99, 8.50, 15.34, 7.61, 5.86, 0.000, 0.000, 0.000, 16:13:44.168
100, 16.92, 17.47, 8.68, 4.22, 0.000, 0.000, 0.000, 16:13:44.169
101, -6.35, -7.78, 22.07, 25.59, 0.000, 0.000, 0.000, 16:13:44.169
102, 4.09, 6.94, 13.07, 11.86, 0.000, 0.000, 0.000, 16:13:44.169
103, 20.69, 32.79, 3.59, -2.59, 0.000, 0.000, 0.000, 16:13:44.170
104, -4.72, -6.70, 17.89, 24.19, 0.000, 0.000, 0.000, 16:13:44.170
105, 0.63, 0.33, 18.92, 16.66, 0.000, 0.000, 0.000, 16:13:44.191
106, 21.56, 25.90, 5.30, -0.94, 0.000, 0.000, 0.000, 16:13:44.191
107, 3.14, 7.18, 9.45, 13.67, 0.000, 0.000, 0.000, 16:13:44.191
108, -1.37, -6.15, 13.55, 23.63, 0.000, 0.000, 0.000, 16:13:44.191
109, 12.49, 19.29, 7.63, 3.79, 0.000, 0.000, 0.000, 16:13:44.213
110, 13.51, 25.11, 14.49, 4.85, 0.000, 0.000, 0.000, 16:13:44.213
111, -1.28, -6.87, -603.78, 22.50, 0.000, 0.000, 0.000, 16:13:44.214
112, 5.07, 9.42, -1355.27, 0.30, 0.000, 0.000, 0.000, 16:13:44.214
113, -7.38, 0.33, -528.50, -20.19, 0.000, 0.000, 0.000, 16:13:44.236
114, 1.11, -1.14, -1197.25, 31.31, 0.000, 0.000, 0.000, 16:13:44.237
115, -8.66, -2.28, -1483.18, 1.99, 0.000, 0.000, 0.000, 16:13:44.237
116, -1.16, 0.59, -1217.62, -21.70, 0.000, 0.000, 0.000, 16:13:44.237
117, -12.25, -9.33, -1272.58, 24.87, 0.000, 0.000, 0.000, 16:13:44.258
118, 4.64, -1.05, -1692.76, -0.77, 0.000, 0.000, 0.000, 16:13:44.258
119, 1.84, 8.36, -1613.95, 77.76, 0.000, 0.000, 0.000, 16:13:44.259
120, -26.89, -22.19, -963.14, 345.32, 0.000, 0.000, 0.000, 16:13:44.259
121, 7.01, 6.07, -1165.03, -562.83, 0.000, 0.000, 0.000, 16:13:44.260
122, 6.95, 5.06, -476.51, -129.68, 0.000, 0.000, 0.000, 16:13:44.260
123, -19.14, 562.95, -102.03, 528.01, 0.000, 0.000, 0.000, 16:13:44.281
124, 3.25, 298.53, -1025.67, 347.48, 0.000, 0.000, 0.000, 16:13:44.281
125, 6.12, -54.78, -1752.63, -292.07, 0.000, 0.000, 0.000, 16:13:44.281
126, -3.13, 855.94, -1252.01, -82.62, 0.000, 0.000, 0.000, 16:13:44.282
127, 0.63, 840.26, -1395.80, -356.76, 0.000, 0.000, 0.000, 16:13:44.303
128, 6.98, 81.59, -1548.51, -747.19, 0.000, 0.000, 0.000, 16:13:44.304
129, 8.73, 580.59, -1130.44, -545.86, 0.000, 0.000, 0.000, 16:13:44.304
130, -19.73, 714.95, -468.86, 19.50, 0.000, 0.000, 0.000, 16:13:44.304
131, 10.18, 242.92, -939.53, -583.18, 0.000, 0.000, 0.000, 16:13:44.326
132, 16.90, 878.93, -656.70, 149.25, 0.000, 0.000, 0.000, 16:13:44.326
133, -21.88, 1363.03, 40.75, 743.60, 0.000, 0.000, 0.000, 16:13:44.327
134, 13.34, 568.72, -70.27, -232.63, 0.000, 0.000, 0.000, 16:13:44.327
135, 7.52, -335.87, -827.09, -1013.40, 0.000, 0.000, 0.000, 16:13:44.348
136, 1.86, 245.44, 58.58, -810.63, 0.000, 0.000, 0.000, 16:13:44.349
137, 3.74, -579.04, -281.11, -1092.59, 0.000, 0.000, 0.000, 16:13:44.349
138, 5.25, -620.69, -1220.33, -1396.71, 0.000, 0.000, 0.000, 16:13:44.349
139, 13.86, -359.04, -633.01, -1205.55, 0.000, 0.000, 0.000, 16:13:44.350
140, -11.56, 326.43, 77.25, -1164.81, 0.000, 0.000, 0.000, 16:13:44.350
141, 15.26, 167.93, -830.18, -1388.59, 0.000, 0.000, 0.000, 16:13:44.371
142, 15.79, 148.88, -372.35, -450.12, 0.000, 0.000, 0.000, 16:13:44.371
143, -13.20, 112.37, 314.82, 465.67, 0.000, 0.000, 0.000, 16:13:44.371
144, 9.44, 119.19, -279.78, -214.77, 0.000, 0.000, 0.000, 16:13:44.371
145, 7.66, 109.42, -1052.18, -231.75, 0.000, 0.000, 0.000, 16:13:44.393
146, 1.22, 89.95, -1036.30, 88.35, 0.000, 0.000, 0.000, 16:13:44.394
147, 3.34, 79.96, -1570.39, -282.48, 0.000, 0.000, 0.000, 16:13:44.416
148, 9.74, 83.46, -1725.25, -360.47, 0.000, 0.000, 0.000, 16:13:44.416
149, 19.15, 83.46, -1100.40, 281.01, 0.000, 0.000, 0.000, 16:13:44.417
150, -9.84, 44.15, -248.12, 367.21, 0.000, 0.000, 0.000, 16:13:44.417
151, 14.54, 65.45, -271.91, 463.76, 0.000, 0.000, 0.000, 16:13:44.417
152, 27.00, 68.74, 181.51, 521.39, 0.000, 0.000, 0.000, 16:13:44.417
153, 37.28, 86.31, 229.14, 557.88, 0.000, 0.000, 0.000, 16:13:44.418
154, 9.08, 40.61, 221.59, 620.38, 0.000, 0.000, 0.000, 16:13:44.418
155, 10.59, 38.02, 199.54, 659.97, 0.000, 0.000, 0.000, 16:13:44.438
156, 29.24, 66.97, 168.67, 676.62, 0.000, 0.000, 0.000, 16:13:44.439
157, 17.43, 41.50, 157.19, 726.17, 0.000, 0.000, 0.000, 16:13:44.439
158, 4.41, 24.67, 150.16, 762.91, 0.000, 0.000, 0.000, 16:13:44.439
159, 27.08, 45.82, 122.31, 774.70, 0.000, 0.000, 0.000, 16:13:44.461
160, 17.57, 35.99, 104.81, 789.96, 0.000, 0.000, 0.000, 16:13:44.461
161, 1.52, 19.10, 119.32, 834.92, 0.000, 0.000, 0.000, 16:13:44.461
162, 10.32, 25.48, 99.18, 842.21, 0.000, 0.000, 0.000, 16:13:44.462
163, 26.12, 46.92, 68.37, 841.44, 0.000, 0.000, 0.000, 16:13:44.483
164, -3.36, 3.38, 90.09, 876.54, 0.000, 0.000, 0.000, 16:13:44.484
165, 4.49, 16.03, 78.53, 890.07, 0.000, 0.000, 0.000, 16:13:44.484
166, 25.79, 38.39, 54.16, 880.19, 0.000, 0.000, 0.000, 16:13:44.484
167, 6.31, 17.36, 62.40, 908.76, 0.000, 0.000, 0.000, 16:13:44.506
168, 8.79, 8.47, 64.79, 921.76, 0.000, 0.000, 0.000, 16:13:44.506
169, 10.22, 16.17, 48.30, 918.15, 0.000, 0.000, 0.000, 16:13:44.506
170, 18.97, 20.09, 37.60, 917.68, 0.000, 0.000, 0.000, 16:13:44.506
171, -3.05, 2.79, 54.04, 946.25, 0.000, 0.000, 0.000, 16:13:44.528
172, 8.16, 15.48, 42.14, 943.90, 0.000, 0.000, 0.000, 16:13:44.529
173, 23.22, 33.94, 25.13, 929.23, 0.000, 0.000, 0.000, 16:13:44.529
174, 0.24, 4.23, 41.71, 958.94, 0.000, 0.000, 0.000, 16:13:44.529
175, 2.63, 6.88, 39.71, 957.97, 0.000, 0.000, 0.000, 16:13:44.530
176, 21.42, 25.74, 13.71, 948.32, 0.000, 0.000, 0.000, 16:13:44.530
177, 6.12, 9.75, 29.75, 960.97, 0.000, 0.000, 0.000, 16:13:44.551
178, -5.79, -0.61, 34.68, 975.61, 0.000, 0.000, 0.000, 16:13:44.551
179, 9.90, 19.15, 21.28, 960.29, 0.000, 0.000, 0.000, 16:13:44.552
180, 13.57, 21.61, 17.58, 963.53, 0.000, 0.000, 0.000, 16:13:44.552
181, -5.50, -0.67, 31.99, 985.13, 0.000, 0.000, 0.000, 16:13:44.573
182, 6.17, 5.60, 24.92, 976.45, 0.000, 0.000, 0.000, 16:13:44.574
183, 23.34, 25.86, 8.99, 963.27, 0.000, 0.000, 0.000, 16:13:44.574
184, 2.50, 3.22, 28.94, 992.54, 0.000, 0.000, 0.000, 16:13:44.574
185, 4.27, 5.71, 21.67, 982.58, 0.000, 0.000, 0.000, 16:13:44.596
186, 19.88, 26.36, 7.11, 969.99, 0.000, 0.000, 0.000, 16:13:44.596
187, -2.59, 5.59, 18.46, 985.77, 0.000, 0.000, 0.000, 16:13:44.597
188, -1.21, 2.57, 25.23, 990.36, 0.000, 0.000, 0.000, 16:13:44.597
189, 12.55, 8.54, 10.60, 980.22, 0.000, 0.000, 0.000, 16:13:44.618
190, 14.31, 13.73, 6.52, 976.88, 0.000, 0.000, 0.000, 16:13:44.619
191, -4.12, -4.30, 23.74, 997.46, 0.000, 0.000, 0.000, 16:13:44.619
192, 5.14, 8.42, 15.80, 989.44, 0.000, 0.000, 0.000, 16:13:44.619
193, 19.53, 24.53, 3.48, 970.86, 0.000, 0.000, 0.000, 16:13:44.619
194, -2.92, 4.51, 23.05, 994.89, 0.000, 0.000, 0.000, 16:13:44.620
195, 3.12, 3.43, 20.73, 994.14, 0.000, 0.000, 0.000, 16:13:44.641
196, 15.95, 16.11, 6.80, 978.05, 0.000, 0.000, 0.000, 16:13:44.642
197, 4.72, 5.14, 16.14, 989.95, 0.000, 0.000, 0.000, 16:13:44.642
198, -2.52, -1.14, 18.18, 996.13, 0.000, 0.000, 0.000, 16:13:44.642
199, 9.43, 15.89, 11.97, 983.24, 0.000, 0.000, 0.000, 16:13:44.663
200, 13.37, 14.36, 7.53, 978.37, 0.000, 0.000, 0.000, 16:13:44.663
0, -3.39, -0.88, 22.11, 21.29, 0.000, 0.000, 0.000, 16:13:44.664
1, 5.66, 7.89, 11.82, 9.94, 0.000, 0.000, 0.000, 16:13:44.665
2, 18.29, 20.11, -0.68, -7.12, 0.000, 0.000, 0.000, 16:13:44.665
3, 0.33, -0.32, 20.40, 20.87, 0.000, 0.000, 0.000, 16:13:44.686
4, -1.15, 0.01, 15.04, 16.05, 0.000, 0.000, 0.000, 16:13:44.686
5, 15.69, 21.37, 2.42, 0.14, 0.000, 0.000, 0.000, 16:13:44.686
6, 1.94, 7.14, 16.65, 12.85, 0.000, 0.000, 0.000, 16:13:44.686
7, 2.74, 2.99, 22.73, 20.90, 0.000, 0.000, 0.000, 16:13:44.709
8, 10.42, 7.22, 3.20, 3.82, 0.000, 0.000, 0.000, 16:13:44.709
9, 9.60, 16.72, 8.70, 4.73, 0.000, 0.000, 0.000, 16:13:44.710
10, -5.95, -2.30, 18.85, 21.97, 0.000, 0.000, 0.000, 16:13:44.710
11, 4.99, 5.17, 14.66, 16.39, 0.000, 0.000, 0.000, 16:13:44.731
12, 24.71, 29.81, 1.73, -2.10, 0.000, 0.000, 0.000, 16:13:44.731
13, -7.86, -4.98, 21.16, 17.18, 0.000, 0.000, 0.000, 16:13:44.731
14, -2.52, 3.57, 16.43, 14.11, 0.000, 0.000, 0.000, 16:13:44.731
15, 19.37, 19.71, -0.52, 0.92, 0.000, 0.000, 0.000, 16:13:44.753
16, 7.13, 3.38, 13.23, 13.07, 0.000, 0.000, 0.000, 16:13:44.753
17, -4.21, -1.88, 18.78, 21.36, 0.000, 0.000, 0.000, 16:13:44.754
18, 8.80, 10.38, 6.76, 6.19, 0.000, 0.000, 0.000, 16:13:44.754
19, 12.75, 12.61, 5.24, 2.22, 0.000, 0.000, 0.000, 16:13:44.754
20, -3.85, -4.33, 22.64, 20.92, 0.000, 0.000, 0.000, 16:13:44.755
21, 7.27, 9.74, 14.52, 14.16, 0.000, 0.000, 0.000, 16:13:44.776
22, 16.64, 20.63, 1.53, -4.25, 0.000, 0.000, 0.000, 16:13:44.776
23, -0.31, -0.59, 23.87, 17.45, 0.000, 0.000, 0.000, 16:13:44.798
24, 2.26, 2.83, 15.31, 17.93, 0.000, 0.000, 0.000, 16:13:44.799
25, 16.13, 19.87, 3.12, -2.36, 0.000, 0.000, 0.000, 16:13:44.799
26, 2.51, 6.70, 12.10, 13.98, 0.000, 0.000, 0.000, 16:13:44.799
27, 0.81, 6.18, 19.91, 18.93, 0.000, 0.000, 0.000, 16:13:44.800
28, 7.72, 14.27, 7.87, 5.64, 0.000, 0.000, 0.000, 16:13:44.800
29, 12.05, 18.27, 4.43, 4.92, 0.000, 0.000, 0.000, 16:13:44.821
30, 1.84, -0.07, 19.93, 22.19, 0.000, 0.000, 0.000, 16:13:44.821
31, 6.16, 7.14, 13.26, 13.72, 0.000, 0.000, 0.000, 16:13:44.821
32, 18.17, 21.29, 2.68, -0.53, 0.000, 0.000, 0.000, 16:13:44.821
33, -1.39, -0.66, 13.29, 20.20, 0.000, 0.000, 0.000, 16:13:44.843
34, 1.37, 1.65, 14.11, 18.94, 0.000, 0.000, 0.000, 16:13:44.843
35, 12.15, 14.72, 1.72, -0.14, 0.000, 0.000, 0.000, 16:13:44.844
36, 5.79, 8.49, 15.46, 14.84, 0.000, 0.000, 0.000, 16:13:44.844
37, -4.76, -3.46, 17.61, 20.14, 0.000, 0.000, 0.000, 16:13:44.845
38, 14.24, 13.62, 8.32, 10.19, 0.000, 0.000, 0.000, 16:13:44.845
39, 17.04, 22.08, 6.73, 3.38, 0.000, 0.000, 0.000, 16:13:44.866
40, -6.61, -2.76, 18.22, 19.21, 0.000, 0.000, 0.000, 16:13:44.866
41, 3.32, 10.18, 14.42, 16.70, 0.000, 0.000, 0.000, 16:13:44.866
42, 21.04, 22.74, 2.25, -1.53, 0.000, 0.000, 0.000, 16:13:44.867
43, -6.85, -4.30, 17.47, 17.52, 0.000, 0.000, 0.000, 16:13:44.888
44, -1.81, -2.87, 16.58, 18.05, 0.000, 0.000, 0.000, 16:13:44.888
45, 23.22, 19.52, 3.11, -2.05, 0.000, 0.000, 0.000, 16:13:44.888
46, 6.59, 6.69, 14.72, 15.78, 0.000, 0.000, 0.000, 16:13:44.889
47, -3.50, -6.40, 17.64, 23.51, 0.000, 0.000, 0.000, 16:13:44.911
48, 20.81, 18.70, 8.97, 4.97, 0.000, 0.000, 0.000, 16:13:44.911
49, 7.76, 9.13, 6.93, 8.76, 0.000, 0.000, 0.000, 16:13:44.911
50, -3.21, -3.77, 16.40, 20.35, 0.000, 0.000, 0.000, 16:13:44.911
51, 3.13, 7.48, 12.20, 12.05, 0.000, 0.000, 0.000, 16:13:44.933
52, 25.41, 28.16, 2.86, -1.17, 0.000, 0.000, 0.000, 16:13:44.934
53, -3.82, -0.36, 17.81, 20.12, 0.000, 0.000, 0.000, 16:13:44.934
54, -2.95, 3.02, 13.67, 16.76, 0.000, 0.000, 0.000, 16:13:44.934
55, 20.90, 22.70, 2.51, 3.93, 0.000, 0.000, 0.000, 16:13:44.934
56, 3.60, 5.82, 11.10, 12.70, 0.000, 0.000, 0.000, 16:13:44.935
57, -2.26, -0.32, 15.00, 19.46, 0.000, 0.000, 0.000, 16:13:44.956
58, 10.28, 11.59, 8.99, 8.01, 0.000, 0.000, 0.000, 16:13:44.956
59, 15.14, 16.22, 9.65, 7.51, 0.000, 0.000, 0.000, 16:13:44.978
60, -6.15, -8.42, 16.44, 19.51, 0.000, 0.000, 0.000, 16:13:44.978
61, 6.36, 7.14, 13.29, 13.28, 0.000, 0.000, 0.000, 16:13:44.979
62, 23.74, 24.89, 7.53, -0.05, 0.000, 0.000, 0.000, 16:13:44.979
63, -2.27, -2.50, 11.87, 22.49, 0.000, 0.000, 0.000, 16:13:44.979
64, -3.06, -0.37, 10.31, 10.95, 0.000, 0.000, 0.000, 16:13:44.980
65, 21.98, 25.52, 8.38, 3.21, 0.000, 0.000, 0.000, 16:13:45.001
66, 4.10, 9.63, 13.54, 12.93, 0.000, 0.000, 0.000, 16:13:45.001
67, -9.81, -7.03, 14.70, 18.47, 0.000, 0.000, 0.000, 16:13:45.001
68, 11.46, 16.13, 11.67, 6.15, 0.000, 0.000, 0.000, 16:13:45.001
69, 16.72, 18.64, 11.41, 2.72, 0.000, 0.000, 0.000, 16:13:45.024
70, -7.58, -9.71, 12.53, 25.09, 0.000, 0.000, 0.000, 16:13:45.024
71, -0.19, 6.91, 11.04, 11.25, 0.000, 0.000, 0.000, 16:13:45.024
72, 30.67, 35.43, 8.97, -1.34, 0.000, 0.000, 0.000, 16:13:45.024
73, -9.59, -6.91, 13.09, 18.24, 0.000, 0.000, 0.000, 16:13:45.025
74, -8.66, -3.62, 9.17, 14.97, 0.000, 0.000, 0.000, 16:13:45.025
75, 34.69, 32.68, 7.33, 5.26, 0.000, 0.000, 0.000, 16:13:45.046
76, -0.37, 1.48, 11.23, 16.08, 0.000, 0.000, 0.000, 16:13:45.046
77, -16.66, -14.44, 10.64, 17.33, 0.000, 0.000, 0.000, 16:13:45.046
78, 19.37, 19.50, 11.84, 8.22, 0.000, 0.000, 0.000, 16:13:45.046
79, 504.00, 6.84, 15.80, 3.57, 0.000, 0.000, 0.000, 16:13:45.069
80, -412.56, -5.24, -12.28, -6.63, 0.000, 0.000, 0.000, 16:13:45.069
81, -47.15, 5.68, -5.24, -4.64, 0.000, 0.000, 0.000, 16:13:45.069
82, 378.37, 4.98, -0.86, 1.47, 0.000, 0.000, 0.000, 16:13:45.069
83, 184.58, 12.52, 3.23, 2.16, 0.000, 0.000, 0.000, 16:13:45.091
84, 55.10, -233.28, -8.42, -4.33, 0.000, 0.000, 0.000, 16:13:45.091
85, 202.77, 441.92, 8.21, 11.28, 0.000, 0.000, 0.000, 16:13:45.092
86, -384.82, 7.88, 8.38, 6.16, 0.000, 0.000, 0.000, 16:13:45.092
87, -546.76, -447.35, -6.36, -7.24, 0.000, 0.000, 0.000, 16:13:45.113
88, -394.82, -230.79, 18.54, 12.91, 0.000, 0.000, 0.000, 16:13:45.113
89, 4.10, 437.39, 4.46, -1.99, 0.000, 0.000, 0.000, 16:13:45.114
90, -252.58, 167.30, -3.19, 2.44, 0.000, 0.000, 0.000, 16:13:45.114
91, -86.59, 315.54, 5.98, 7.51, 0.000, 0.000, 0.000, 16:13:45.115
92, 517.73, 570.45, 8.49, 4.69, 0.000, 0.000, 0.000, 16:13:45.115
93, -128.51, -259.44, 9.74, 6.24, 0.000, 0.000, 0.000, 16:13:45.136
94, -704.02, -582.21, -3.50, 0.60, 0.000, 0.000, 0.000, 16:13:45.136
95, 212.74, 41.64, 13.35, 15.05, 0.000, 0.000, 0.000, 16:13:45.136
96, -419.61, -217.34, 11.22, 10.57, 0.000, 0.000, 0.000, 16:13:45.136
97, -812.30, -511.61, -1.42, 4.03, 0.000, 0.000, 0.000, 16:13:45.158
98, -113.18, -347.86, 18.32, 16.56, 0.000, 0.000, 0.000, 16:13:45.159
99, 15.55, 466.07, 5.85, 4.67, 0.000, 0.000, 0.000, 16:13:45.159
100, -940.51, -316.22, 3.98, 7.24, 0.000, 0.000, 0.000, 16:13:45.159
101, -748.05, -87.12, 8.75, 12.03, 0.000, 0.000, 0.000, 16:13:45.181
102, 32.98, 98.45, 11.93, 6.14, 0.000, 0.000, 0.000, 16:13:45.181
103, -571.38, -840.21, 12.87, 19.92, 0.000, 0.000, 0.000, 16:13:45.181
104, -796.87, -1544.25, 0.47, 5.73, 0.000, 0.000, 0.000, 16:13:45.182
105, -31.27, -727.86, 16.37, 14.46, 0.000, 0.000, 0.000, 16:13:45.204
106, -977.62, -1634.37, 12.63, 10.27, 0.000, 0.000, 0.000, 16:13:45.204
107, -1380.94, -1940.72, 1.46, 4.51, 0.000, 0.000, 0.000, 16:13:45.204
108, -774.23, -1685.72, 22.39, 18.04, 0.000, 0.000, 0.000, 16:13:45.204
109, 181.94, -1668.95, 7.25, 7.87, 0.000, 0.000, 0.000, 16:13:45.204
110, -738.76, -2476.93, 2.72, 4.82, 0.000, 0.000, 0.000, 16:13:45.204
111, -577.00, -2277.75, 8.21, 16.57, 0.000, 0.000, 0.000, 16:13:45.227
112, 101.51, -1912.85, 11.21, 6.06, 0.000, 0.000, 0.000, 16:13:45.227
113, -523.46, -2885.13, 10.87, 12.69, 0.000, 0.000, 0.000, 16:13:45.227
114, -725.89, -3539.98, 2.28, 2.99, 0.000, 0.000, 0.000, 16:13:45.227
115, -169.43, -2612.00, 19.68, 17.79, 0.000, 0.000, 0.000, 16:13:45.248
116, -890.21, -2726.29, 12.75, 10.04, 0.000, 0.000, 0.000, 16:13:45.249
117, -1075.89, -3200.91, -2.29, 2.05, 0.000, 0.000, 0.000, 16:13:45.249
118, -919.36, -2616.49, 21.05, 19.26, 0.000, 0.000, 0.000, 16:13:45.249
119, -565.20, -2004.57, 7.98, 8.16, 0.000, 0.000, 0.000, 16:13:45.271
120, -1331.19, -2466.00, 7.19, 13.76, 0.000, 0.000, 0.000, 16:13:45.271
121, -494.64, -2474.97, 11.19, 16.75, 0.000, 0.000, 0.000, 16:13:45.271
122, 435.98, -2416.25, 22.24, 16.19, 0.000, 0.000, 0.000, 16:13:45.271
123, -521.81, -2368.01, 26.56, 35.23, 0.000, 0.000, 0.000, 16:13:45.293
124, -860.80, -2327.41, 25.03, 29.65, 0.000, 0.000, 0.000, 16:13:45.293
125, -833.85, -2243.04, 26.09, 16.72, 0.000, 0.000, 0.000, 16:13:45.294
126, -874.70, -2245.18, 26.92, 27.47, 0.000, 0.000, 0.000, 16:13:45.294
127, -902.40, -2228.53, 22.17, 28.94, 0.000, 0.000, 0.000, 16:13:45.294
128, -885.57, -2173.65, 17.96, 17.95, 0.000, 0.000, 0.000, 16:13:45.295
129, -886.68, -2144.10, 18.93, 19.73, 0.000, 0.000, 0.000, 16:13:45.316
130, -927.71, -2155.25, 18.25, 28.40, 0.000, 0.000, 0.000, 16:13:45.316
131, -924.40, -2123.07, 17.95, 26.65, 0.000, 0.000, 0.000, 16:13:45.317
132, -900.78, -2080.61, 12.45, 8.48, 0.000, 0.000, 0.000, 16:13:45.317
133, -939.77, -2100.80, 21.65, 24.99, 0.000, 0.000, 0.000, 16:13:45.338
134, -944.38, -2078.12, 22.35, 23.15, 0.000, 0.000, 0.000, 16:13:45.339
135, -920.73, -2041.42, 9.98, 5.28, 0.000, 0.000, 0.000, 16:13:45.339
136, -937.14, -2046.75, 14.01, 19.99, 0.000, 0.000, 0.000, 16:13:45.339
137, -951.50, -2047.81, 19.04, 19.61, 0.000, 0.000, 0.000, 16:13:45.361
138, -934.38, -2021.45, 8.84, 9.95, 0.000, 0.000, 0.000, 16:13:45.361
139, -948.68, -2016.15, 9.37, 11.32, 0.000, 0.000, 0.000, 16:13:45.362
140, -961.94, -2021.56, 20.34, 23.44, 0.000, 0.000, 0.000, 16:13:45.362
141, -958.32, -2011.34, 15.45, 14.56, 0.000, 0.000, 0.000, 16:13:45.383
142, -942.83, -1990.24, 3.82, -0.56, 0.000, 0.000, 0.000, 16:13:45.384
143, -966.58, -2002.55, 19.60, 20.65, 0.000, 0.000, 0.000, 16:13:45.384
144, -960.30, -1993.97, 18.29, 17.94, 0.000, 0.000, 0.000, 16:13:45.384
145, -948.90, -1984.39, 2.31, 3.18, 0.000, 0.000, 0.000, 16:13:45.384
146, -961.76, -1987.43, 13.44, 16.69, 0.000, 0.000, 0.000, 16:13:45.384
147, -970.61, -1989.22, 17.52, 18.76, 0.000, 0.000, 0.000, 16:13:45.406
148, -960.02, -1978.84, 9.62, 9.97, 0.000, 0.000, 0.000, 16:13:45.406
149, -959.27, -1969.22, 6.90, 8.83, 0.000, 0.000, 0.000, 16:13:45.407
150, -972.46, -1982.45, 16.59, 21.83, 0.000, 0.000, 0.000, 16:13:45.407
151, -964.97, -1971.58, 13.26, 12.86, 0.000, 0.000, 0.000, 16:13:45.428
152, -958.89, -1962.05, 4.28, 1.99, 0.000, 0.000, 0.000, 16:13:45.428
