%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
99, 393.30, 10.44, 11.12, 12.01, 0.000, 0.000, 0.000, 15:38:07.890
100, -106.71, 12.35, 0.02, 7.73, 0.000, 0.000, 0.000, 15:38:07.891
101, -443.75, 8.84, 12.32, 11.24, 0.000, 0.000, 0.000, 15:38:07.891
102, 292.50, 5.36, 14.28, 17.86, 0.000, 0.000, 0.000, 15:38:07.891
103, 191.88, 14.20, 7.30, 13.13, 0.000, 0.000, 0.000, 15:38:07.913
104, -511.55, 13.20, 7.53, 10.28, 0.000, 0.000, 0.000, 15:38:07.914
105, 68.80, 6.90, 18.17, 16.05, 0.000, 0.000, 0.000, 15:38:07.914
106, 372.15, 5.99, 10.65, 12.21, 0.000, 0.000, 0.000, 15:38:07.914
107, -372.94, 13.24, 7.81, 6.04, 0.000, 0.000, 0.000, 15:38:07.935
108, -221.23, 8.49, 13.61, 15.22, 0.000, 0.000, 0.000, 15:38:07.936
109, 391.95, 3.46, 13.97, 16.85, 0.000, 0.000, 0.000, 15:38:07.936
110, -107.45, 14.68, 5.31, 5.54, 0.000, 0.000, 0.000, 15:38:07.936
111, -438.31, 6.11, 13.31, 11.37, 0.000, 0.000, 0.000, 15:38:07.958
112, 277.01, 5.25, 14.48, 11.99, 0.000, 0.000, 0.000, 15:38:07.958
113, 220.34, 12.23, 6.79, 9.52, 0.000, 0.000, 0.000, 15:38:07.980
114, -492.08, 9.50, 12.55, 8.38, 0.000, 0.000, 0.000, 15:38:07.980
115, 83.57, 3.14, 15.82, 14.56, 0.000, 0.000, 0.000, 15:38:07.981
116, 397.48, 6.02, 11.21, 11.50, 0.000, 0.000, 0.000, 15:38:07.981
117, -339.64, 9.56, 7.43, 10.79, 0.000, 0.000, 0.000, 15:38:07.982
118, -193.57, 7.21, 16.25, 15.65, 0.000, 0.000, 0.000, 15:38:07.982
119, 398.40, 6.37, 13.99, 13.39, 0.000, 0.000, 0.000, 15:38:08.002
120, -116.04, 12.52, 5.71, 7.63, 0.000, 0.000, 0.000, 15:38:08.003
121, -464.21, 7.44, 8.71, 15.14, 0.000, 0.000, 0.000, 15:38:08.003
122, 254.29, 6.28, 15.12, 16.75, 0.000, 0.000, 0.000, 15:38:08.003
123, 167.38, 10.28, 8.11, 9.26, 0.000, 0.000, 0.000, 15:38:08.004
124, -524.25, 12.47, 11.62, 8.90, 0.000, 0.000, 0.000, 15:38:08.004
125, 27.95, 1.81, 15.10, 13.52, 0.000, 0.000, 0.000, 15:38:08.025
126, 371.59, 11.48, 8.68, 11.94, 0.000, 0.000, 0.000, 15:38:08.026
127, -376.95, 11.52, 8.31, 5.56, 0.000, 0.000, 0.000, 15:38:08.026
128, -219.40, 6.99, 15.24, 16.73, 0.000, 0.000, 0.000, 15:38:08.027
129, 404.06, 6.83, 14.35, 14.32, 0.000, 0.000, 0.000, 15:38:08.047
130, -93.65, 14.39, 4.84, 5.77, 0.000, 0.000, 0.000, 15:38:08.048
131, -430.97, 3.67, 13.60, 14.60, 0.000, 0.000, 0.000, 15:38:08.048
132, 293.02, 6.32, 13.73, 15.65, 0.000, 0.000, 0.000, 15:38:08.049
133, 203.10, 12.92, 7.69, 6.92, 0.000, 0.000, 0.000, 15:38:08.049
134, -496.37, 9.36, 10.84, 10.09, 0.000, 0.000, 0.000, 15:38:08.049
135, 57.57, 4.70, 17.92, 14.24, 0.000, 0.000, 0.000, 15:38:08.070
136, 382.42, 7.19, 11.95, 10.83, 0.000, 0.000, 0.000, 15:38:08.070
137, -374.66, 12.12, 4.91, 10.20, 0.000, 0.000, 0.000, 15:38:08.071
138, -215.61, 4.46, 15.17, 14.84, 0.000, 0.000, 0.000, 15:38:08.071
139, 401.78, 7.39, 11.09, 14.25, 0.000, 0.000, 0.000, 15:38:08.093
140, -97.29, 13.17, 4.88, 6.81, 0.000, 0.000, 0.000, 15:38:08.093
141, -437.46, 11.52, 14.08, 14.14, 0.000, 0.000, 0.000, 15:38:08.093
142, 274.20, 6.67, 13.61, 16.72, 0.000, 0.000, 0.000, 15:38:08.094
143, 196.42, 11.84, 8.63, 7.21, 0.000, 0.000, 0.000, 15:38:08.115
144, -494.13, 16.95, 8.28, 12.71, 0.000, 0.000, 0.000, 15:38:08.116
145, 70.17, -0.17, 12.85, 14.40, 0.000, 0.000, 0.000, 15:38:08.116
146, 376.83, 7.32, 10.89, 9.72, 0.000, 0.000, 0.000, 15:38:08.117
147, -366.17, 11.83, 7.31, 5.63, 0.000, 0.000, 0.000, 15:38:08.138
148, -215.12, 2.71, 14.18, 14.75, 0.000, 0.000, 0.000, 15:38:08.138
149, 395.62, 6.41, 13.10, 14.85, 0.000, 0.000, 0.000, 15:38:08.139
150, -97.04, 16.07, 3.33, 6.10, 0.000, 0.000, 0.000, 15:38:08.139
151, -441.93, 3.23, 14.19, 14.79, 0.000, 0.000, 0.000, 15:38:08.139
152, 292.62, 6.35, 12.04, 14.79, 0.000, 0.000, 0.000, 15:38:08.140
153, 194.86, 12.51, 10.41, 7.99, 0.000, 0.000, 0.000, 15:38:08.160
154, -496.21, 12.15, 8.86, 13.87, 0.000, 0.000, 0.000, 15:38:08.160
155, 65.49, 1.31, 15.30, 12.12, 0.000, 0.000, 0.000, 15:38:08.161
156, 376.83, 6.77, 9.98, 11.14, 0.000, 0.000, 0.000, 15:38:08.161
157, -368.25, 14.42, 8.08, 7.28, 0.000, 0.000, 0.000, 15:38:08.183
158, -207.49, 2.64, 18.56, 17.29, 0.000, 0.000, 0.000, 15:38:08.183
159, 390.76, 7.53, 15.04, 12.45, 0.000, 0.000, 0.000, 15:38:08.185
160, -84.72, 14.52, 1.67, 7.57, 0.000, 0.000, 0.000, 15:38:08.185
161, -433.40, 7.26, 15.11, 11.67, 0.000, 0.000, 0.000, 15:38:08.205
162, 295.09, 9.55, 15.34, 15.66, 0.000, 0.000, 0.000, 15:38:08.206
163, 205.06, 5.36, 8.67, 11.51, 0.000, 0.000, 0.000, 15:38:08.206
164, -492.63, 12.74, 11.05, 13.44, 0.000, 0.000, 0.000, 15:38:08.206
165, 60.10, 2.31, 15.12, 17.97, 0.000, 0.000, 0.000, 15:38:08.228
166, 385.05, 6.40, 8.54, 10.74, 0.000, 0.000, 0.000, 15:38:08.228
167, -370.84, 10.65, 5.16, 8.91, 0.000, 0.000, 0.000, 15:38:08.228
168, -199.90, 5.90, 16.91, 19.18, 0.000, 0.000, 0.000, 15:38:08.229
169, 391.67, 4.99, 16.69, 15.72, 0.000, 0.000, 0.000, 15:38:08.229
170, -98.83, 11.98, 5.50, 5.24, 0.000, 0.000, 0.000, 15:38:08.229
171, -442.00, 13.90, 12.05, 14.76, 0.000, 0.000, 0.000, 15:38:08.250
172, 291.03, 1.38, 14.45, 16.62, 0.000, 0.000, 0.000, 15:38:08.251
173, 203.99, 11.40, 6.63, 6.79, 0.000, 0.000, 0.000, 15:38:08.251
174, -502.06, 12.31, 8.62, 8.94, 0.000, 0.000, 0.000, 15:38:08.251
175, 66.15, 4.64, 13.70, 15.33, 0.000, 0.000, 0.000, 15:38:08.273
176, 371.16, 7.64, 10.17, 10.56, 0.000, 0.000, 0.000, 15:38:08.273
177, -372.24, 16.89, 4.57, 4.90, 0.000, 0.000, 0.000, 15:38:08.273
178, -227.89, 3.89, 14.45, 12.61, 0.000, 0.000, 0.000, 15:38:08.275
179, 395.19, 4.64, 12.47, 14.30, 0.000, 0.000, 0.000, 15:38:08.296
180, -99.26, 19.55, 6.29, 5.91, 0.000, 0.000, 0.000, 15:38:08.296
181, -446.14, 1.84, 14.12, 17.19, 0.000, 0.000, 0.000, 15:38:08.297
182, 277.57, 5.29, 19.08, 14.38, 0.000, 0.000, 0.000, 15:38:08.297
183, 188.05, 12.02, 10.48, 9.22, 0.000, 0.000, 0.000, 15:38:08.317
184, -517.02, 12.21, 7.59, 10.80, 0.000, 0.000, 0.000, 15:38:08.318
185, 48.99, 2.92, 15.72, 18.19, 0.000, 0.000, 0.000, 15:38:08.318
186, 362.17, 5.46, 10.17, 11.05, 0.000, 0.000, 0.000, 15:38:08.319
187, -373.89, 12.45, 3.84, 6.08, 0.000, 0.000, 0.000, 15:38:08.320
188, -225.96, 2.22, 12.55, 12.84, 0.000, 0.000, 0.000, 15:38:08.320
189, 387.76, 10.44, 11.39, 14.74, 0.000, 0.000, 0.000, 15:38:08.340
190, -110.53, 7.03, 4.05, 5.13, 0.000, 0.000, 0.000, 15:38:08.341
191, -439.13, 6.98, 14.76, 11.98, 0.000, 0.000, 0.000, 15:38:08.341
192, 281.58, 4.47, 14.00, 13.55, 0.000, 0.000, 0.000, 15:38:08.341
193, 189.03, 11.05, 9.15, 8.09, 0.000, 0.000, 0.000, 15:38:08.363
194, -507.41, 11.62, 8.08, 10.61, 0.000, 0.000, 0.000, 15:38:08.363
195, 53.83, 3.12, 11.57, 17.12, 0.000, 0.000, 0.000, 15:38:08.364
196, 364.93, 6.89, 9.70, 11.24, 0.000, 0.000, 0.000, 15:38:08.364
197, -361.84, 10.48, 3.24, 10.82, 0.000, 0.000, 0.000, 15:38:08.385
198, -213.33, 10.55, 17.83, 16.14, 0.000, 0.000, 0.000, 15:38:08.386
199, 389.07, 1.57, 8.34, 13.71, 0.000, 0.000, 0.000, 15:38:08.386
200, -94.00, 15.69, 6.65, 11.59, 0.000, 0.000, 0.000, 15:38:08.386
0, -440.44, 8.50, 12.08, 16.42, 0.000, 0.000, 0.000, 15:38:08.387
1, 271.92, 9.22, 14.92, 13.86, 0.000, 0.000, 0.000, 15:38:08.408
2, 198.72, 9.60, 12.46, 12.14, 0.000, 0.000, 0.000, 15:38:08.408
3, -505.95, 7.33, 9.56, 11.48, 0.000, 0.000, 0.000, 15:38:08.408
4, 52.13, 1.58, 17.77, 16.47, 0.000, 0.000, 0.000, 15:38:08.409
5, 372.68, 10.80, 9.01, 12.30, 0.000, 0.000, 0.000, 15:38:08.430
6, -368.90, 18.18, 3.74, 6.01, 0.000, 0.000, 0.000, 15:38:08.431
7, -223.03, -2.51, 13.40, 17.37, 0.000, 0.000, 0.000, 15:38:08.431
8, 390.51, 8.08, 12.87, 13.18, 0.000, 0.000, 0.000, 15:38:08.432
9, -100.22, 15.37, 7.73, 5.53, 0.000, 0.000, 0.000, 15:38:08.453
10, -437.80, 5.23, 13.63, 11.02, 0.000, 0.000, 0.000, 15:38:08.453
11, 278.25, 5.81, 17.37, 15.68, 0.000, 0.000, 0.000, 15:38:08.454
12, 197.66, 10.09, 8.24, 11.91, 0.000, 0.000, 0.000, 15:38:08.454
13, -509.68, 13.29, 10.97, 8.34, 0.000, 0.000, 0.000, 15:38:08.454
14, 59.31, -0.06, 15.56, 16.39, 0.000, 0.000, 0.000, 15:38:08.455
15, 375.73, 8.76, 15.29, 9.87, 0.000, 0.000, 0.000, 15:38:08.475
16, -368.83, 8.70, 4.92, 7.02, 0.000, 0.000, 0.000, 15:38:08.476
17, -227.43, 9.62, 17.57, 13.41, 0.000, 0.000, 0.000, 15:38:08.476
18, 390.47, 7.41, 13.29, 12.12, 0.000, 0.000, 0.000, 15:38:08.476
19, -91.78, 13.59, 5.66, 5.10, 0.000, 0.000, 0.000, 15:38:08.498
20, -437.89, 2.60, 10.25, 12.17, 0.000, 0.000, 0.000, 15:38:08.498
21, 276.49, 3.33, 13.04, 17.03, 0.000, 0.000, 0.000, 15:38:08.498
22, 197.58, 10.70, 8.01, 10.34, 0.000, 0.000, 0.000, 15:38:08.498
23, -514.53, 12.07, 8.10, 8.21, 0.000, 0.000, 0.000, 15:38:08.520
24, 65.80, 7.14, 9.79, 10.93, 0.000, 0.000, 0.000, 15:38:08.520
25, 379.62, 6.66, 7.22, 9.73, 0.000, 0.000, 0.000, 15:38:08.542
26, -366.14, 17.46, 5.66, 5.59, 0.000, 0.000, 0.000, 15:38:08.543
27, -228.97, 3.67, 17.31, 14.71, 0.000, 0.000, 0.000, 15:38:08.543
28, 392.09, 7.13, 15.81, 12.80, 0.000, 0.000, 0.000, 15:38:08.544
29, -104.22, 11.22, 5.79, 9.89, 0.000, 0.000, 0.000, 15:38:08.544
30, -441.33, 4.83, 13.49, 14.50, 0.000, 0.000, 0.000, 15:38:08.544
31, 278.81, 4.23, 12.30, 14.70, 0.000, 0.000, 0.000, 15:38:08.545
32, 195.89, 11.51, 9.46, 6.82, 0.000, 0.000, 0.000, 15:38:08.545
33, -498.83, 10.45, 11.22, 14.83, 0.000, 0.000, 0.000, 15:38:08.565
34, 51.13, 5.92, 12.09, 19.40, 0.000, 0.000, 0.000, 15:38:08.566
35, 371.13, 9.77, 9.90, 17.00, 0.000, 0.000, 0.000, 15:38:08.566
36, -365.73, 15.52, 5.79, 6.03, 0.000, 0.000, 0.000, 15:38:08.566
37, -232.66, 3.38, 11.83, 10.55, 0.000, 0.000, 0.000, 15:38:08.587
38, 406.43, 5.66, 13.61, 15.41, 0.000, 0.000, 0.000, 15:38:08.588
39, -96.72, 14.86, 5.24, 8.30, 0.000, 0.000, 0.000, 15:38:08.588
40, -439.66, 8.89, 10.57, 14.05, 0.000, 0.000, 0.000, 15:38:08.588
41, 286.11, 8.18, 16.06, 15.44, 0.000, 0.000, 0.000, 15:38:08.610
42, 197.91, 15.01, 9.63, 5.33, 0.000, 0.000, 0.000, 15:38:08.610
43, -497.80, 2.33, 8.24, 10.02, 0.000, 0.000, 0.000, 15:38:08.611
44, 50.55, 2.98, 14.79, 16.13, 0.000, 0.000, 0.000, 15:38:08.611
45, 378.81, 6.55, 10.48, 12.74, 0.000, 0.000, 0.000, 15:38:08.632
46, -372.97, 12.83, 9.10, 6.98, 0.000, 0.000, 0.000, 15:38:08.633
47, -211.30, 7.06, 15.18, 15.43, 0.000, 0.000, 0.000, 15:38:08.633
48, 390.88, 9.72, 12.30, 16.95, 0.000, 0.000, 0.000, 15:38:08.633
49, -100.52, 12.27, 4.92, 8.62, 0.000, 0.000, 0.000, 15:38:08.634
50, -436.01, 2.81, 15.06, 15.91, 0.000, 0.000, 0.000, 15:38:08.634
51, 281.13, 10.44, 14.36, 15.64, 0.000, 0.000, 0.000, 15:38:08.655
52, 204.50, 8.52, 9.53, 9.07, 0.000, 0.000, 0.000, 15:38:08.655
53, -505.71, 8.39, 6.54, 9.08, 0.000, 0.000, 0.000, 15:38:08.656
54, 54.37, 3.09, 15.95, 11.30, 0.000, 0.000, 0.000, 15:38:08.656
55, 361.98, 7.12, 14.99, 13.31, 0.000, 0.000, 0.000, 15:38:08.678
56, -370.69, 14.32, 2.15, 10.02, 0.000, 0.000, 0.000, 15:38:08.678
57, -219.34, 5.57, 15.12, 15.09, 0.000, 0.000, 0.000, 15:38:08.678
58, 386.28, 3.49, 16.31, 14.25, 0.000, 0.000, 0.000, 15:38:08.679
59, -92.06, 14.30, 2.62, 3.72, 0.000, 0.000, 0.000, 15:38:08.700
60, -435.39, 10.88, 16.90, 16.38, 0.000, 0.000, 0.000, 15:38:08.700
61, 270.98, 3.00, 15.52, 12.72, 0.000, 0.000, 0.000, 15:38:08.701
62, 216.17, 10.10, 12.80, 10.69, 0.000, 0.000, 0.000, 15:38:08.701
63, -502.20, 9.08, 6.94, 9.66, 0.000, 0.000, 0.000, 15:38:08.723
64, 52.11, 4.71, 14.77, 14.29, 0.000, 0.000, 0.000, 15:38:08.724
65, 373.47, 4.16, 12.53, 9.45, 0.000, 0.000, 0.000, 15:38:08.724
66, -371.41, 14.03, 6.18, 3.25, 0.000, 0.000, 0.000, 15:38:08.724
67, -225.29, 4.43, 13.19, 17.00, 0.000, 0.000, 0.000, 15:38:08.724
68, 397.41, 7.85, 10.15, 15.19, 0.000, 0.000, 0.000, 15:38:08.725
69, -94.32, 14.66, 4.62, 3.53, 0.000, 0.000, 0.000, 15:38:08.745
70, -437.09, 3.97, 14.67, 17.21, 0.000, 0.000, 0.000, 15:38:08.746
71, 282.15, 5.00, 12.10, 18.83, 0.000, 0.000, 0.000, 15:38:08.746
72, 196.17, 8.58, 7.23, 12.44, 0.000, 0.000, 0.000, 15:38:08.746
73, -503.80, 12.87, 10.18, 8.15, 0.000, 0.000, 0.000, 15:38:08.768
74, 57.39, 3.49, 13.27, 10.58, 0.000, 0.000, 0.000, 15:38:08.768
75, 368.12, 10.67, 9.55, 12.81, 0.000, 0.000, 0.000, 15:38:08.769
76, -365.90, 11.62, 5.76, 7.08, 0.000, 0.000, 0.000, 15:38:08.769
77, -225.60, 6.40, 17.10, 15.23, 0.000, 0.000, 0.000, 15:38:08.790
78, 393.03, 10.94, 11.49, 16.35, 0.000, 0.000, 0.000, 15:38:08.790
79, -102.52, 6.87, 7.37, 11.39, 0.000, 0.000, 0.000, 15:38:08.791
80, -431.32, 5.02, 13.67, 14.86, 0.000, 0.000, 0.000, 15:38:08.791
81, 285.59, 4.83, 11.17, 16.52, 0.000, 0.000, 0.000, 15:38:08.812
82, 204.97, 15.17, 8.13, 4.85, 0.000, 0.000, 0.000, 15:38:08.813
83, -514.29, 6.69, 7.43, 6.85, 0.000, 0.000, 0.000, 15:38:08.813
84, 54.27, 3.45, 16.28, 14.84, 0.000, 0.000, 0.000, 15:38:08.813
85, 379.41, 6.81, 11.05, 11.55, 0.000, 0.000, 0.000, 15:38:08.814
86, -365.41, 11.90, 4.06, 6.54, 0.000, 0.000, 0.000, 15:38:08.814
87, -214.93, 6.91, 15.02, 15.08, 0.000, 0.000, 0.000, 15:38:08.835
88, 394.79, 5.89, 15.35, 14.08, 0.000, 0.000, 0.000, 15:38:08.836
89, -104.01, 10.28, 7.23, 8.17, 0.000, 0.000, 0.000, 15:38:08.836
90, -433.21, 10.83, 12.28, 12.48, 0.000, 0.000, 0.000, 15:38:08.836
91, 279.90, 6.45, 12.29, 14.23, 0.000, 0.000, 0.000, 15:38:08.858
92, 201.74, 7.23, 9.82, 10.18, 0.000, 0.000, 0.000, 15:38:08.858
93, -500.76, 11.18, 11.24, 8.00, 0.000, 0.000, 0.000, 15:38:08.858
94, 47.37, 4.93, 14.61, 18.30, 0.000, 0.000, 0.000, 15:38:08.859
95, 375.59, 10.32, 12.67, 12.18, 0.000, 0.000, 0.000, 15:38:08.880
96, -363.60, 19.25, 4.90, 11.02, 0.000, 0.000, 0.000, 15:38:08.880
97, -218.24, 2.52, 11.48, 14.54, 0.000, 0.000, 0.000, 15:38:08.881
98, 416.42, 5.00, 14.77, 14.83, 0.000, 0.000, 0.000, 15:38:08.881
99, -91.24, 13.39, 2.61, 7.49, 0.000, 0.000, 0.000, 15:38:08.902
100, -444.11, 4.31, 16.56, 14.45, 0.000, 0.000, 0.000, 15:38:08.903
101, 288.25, 4.36, 16.02, 14.77, 0.000, 0.000, 0.000, 15:38:08.903
102, 209.16, 13.65, 5.36, 7.01, 0.000, 0.000, 0.000, 15:38:08.903
103, -506.46, 11.51, 13.09, 12.41, 0.000, 0.000, 0.000, 15:38:08.904
104, 51.91, 6.19, 17.68, 17.84, 0.000, 0.000, 0.000, 15:38:08.904
105, 355.24, 12.81, 10.77, 12.26, 0.000, 0.000, 0.000, 15:38:08.925
106, -374.61, 12.92, 8.19, 5.94, 0.000, 0.000, 0.000, 15:38:08.925
107, -215.53, 8.79, 17.65, 15.45, 0.000, 0.000, 0.000, 15:38:08.926
108, 392.66, 2.37, 12.20, 17.13, 0.000, 0.000, 0.000, 15:38:08.926
109, -110.41, 10.40, 3.79, 5.18, 0.000, 0.000, 0.000, 15:38:08.948
110, -449.66, 7.05, 17.02, 12.10, 0.000, 0.000, 0.000, 15:38:08.948
111, 283.27, 3.46, 14.60, 13.20, 0.000, 0.000, 0.000, 15:38:08.949
112, 196.16, 11.43, 3.19, 10.37, 0.000, 0.000, 0.000, 15:38:08.949
113, -494.62, 14.62, 7.22, 13.47, 0.000, 0.000, 0.000, 15:38:08.970
114, 41.89, 5.70, 11.80, 16.57, 0.000, 0.000, 0.000, 15:38:08.971
115, 362.05, 2.63, 10.59, 11.74, 0.000, 0.000, 0.000, 15:38:08.971
116, -362.83, 13.22, 6.16, 4.40, 0.000, 0.000, 0.000, 15:38:08.971
117, -226.25, 4.61, 14.15, 15.06, 0.000, 0.000, 0.000, 15:38:08.993
118, 395.60, 5.50, 12.30, 11.65, 0.000, 0.000, 0.000, 15:38:08.994
119, -87.50, 12.19, 5.22, 7.04, 0.000, 0.000, 0.000, 15:38:08.994
120, -451.39, 8.64, 17.78, 10.89, 0.000, 0.000, 0.000, 15:38:08.994
121, 308.26, 3.70, 10.39, 14.38, 0.000, 0.000, 0.000, 15:38:08.994
122, 196.82, 10.68, 10.22, 8.00, 0.000, 0.000, 0.000, 15:38:08.994
123, -513.11, 13.15, 6.69, 10.62, 0.000, 0.000, 0.000, 15:38:09.025
124, 49.18, 3.60, 12.85, 14.43, 0.000, 0.000, 0.000, 15:38:09.026
125, 360.94, 5.61, 15.82, 14.88, 0.000, 0.000, 0.000, 15:38:09.026
126, -364.91, 13.67, 7.45, 9.99, 0.000, 0.000, 0.000, 15:38:09.026
127, -182.66, 5.42, 16.83, 13.01, 0.000, 0.000, 0.000, 15:38:09.038
128, 419.46, 3.90, 13.79, 14.80, 0.000, 0.000, 0.000, 15:38:09.038
129, -71.95, 15.39, 5.39, 9.57, 0.000, 0.000, 0.000, 15:38:09.038
130, -422.30, 6.81, 11.46, 11.90, 0.000, 0.000, 0.000, 15:38:09.038
131, 306.00, 8.11, 12.16, 12.66, 0.000, 0.000, 0.000, 15:38:09.060
132, 192.60, 11.95, 5.69, 12.88, 0.000, 0.000, 0.000, 15:38:09.060
133, -520.18, 0.09, 10.22, 12.09, 0.000, 0.000, 0.000, 15:38:09.061
134, 52.55, 2.95, 15.03, 15.37, 0.000, 0.000, 0.000, 15:38:09.061
135, 350.66, 9.65, 14.12, 16.13, 0.000, 0.000, 0.000, 15:38:09.083
136, -397.75, 14.08, 2.46, 9.34, 0.000, 0.000, 0.000, 15:38:09.083
137, -252.61, 2.19, 16.07, 15.40, 0.000, 0.000, 0.000, 15:38:09.083
138, 358.59, 11.47, 11.62, 16.92, 0.000, 0.000, 0.000, 15:38:09.083
139, -124.29, 16.19, 2.85, 6.23, 0.000, 0.000, 0.000, 15:38:09.084
140, -417.64, 7.55, 15.78, 10.36, 0.000, 0.000, 0.000, 15:38:09.084
141, 286.23, 9.48, 13.47, 11.07, 0.000, 0.000, 0.000, 15:38:09.105
142, 177.89, 9.88, 4.68, 10.03, 0.000, 0.000, 0.000, 15:38:09.105
143, -494.41, 10.56, 8.67, 9.50, 0.000, 0.000, 0.000, 15:38:09.106
144, 69.81, 2.94, 16.35, 13.73, 0.000, 0.000, 0.000, 15:38:09.106
145, 393.19, 8.38, 13.86, 9.61, 0.000, 0.000, 0.000, 15:38:09.128
146, -361.67, 11.44, 6.08, 8.55, 0.000, 0.000, 0.000, 15:38:09.128
147, -208.43, 5.39, 15.20, 15.45, 0.000, 0.000, 0.000, 15:38:09.128
148, 390.84, 3.21, 9.32, 11.91, 0.000, 0.000, 0.000, 15:38:09.129
149, -95.84, 14.08, 3.33, 6.30, 0.000, 0.000, 0.000, 15:38:09.150
150, -401.13, 9.71, 15.72, 14.18, 0.000, 0.000, 0.000, 15:38:09.150
151, 292.83, -0.95, 11.86, 12.13, 0.000, 0.000, 0.000, 15:38:09.151
152, 203.76, 8.77, 8.93, 12.45, 0.000, 0.000, 0.000, 15:38:09.151
153, -554.69, 12.26, 8.61, 12.03, 0.000, 0.000, 0.000, 15:38:09.173
154, 40.01, 6.21, 14.19, 15.52, 0.000, 0.000, 0.000, 15:38:09.173
155, 383.06, 8.00, 10.66, 11.07, 0.000, 0.000, 0.000, 15:38:09.173
156, -366.91, 14.74, 6.76, 7.75, 0.000, 0.000, 0.000, 15:38:09.174
157, -227.43, 3.99, 15.71, 15.55, 0.000, 0.000, 0.000, 15:38:09.174
158, 407.59, 4.31, 12.60, 16.36, 0.000, 0.000, 0.000, 15:38:09.174
159, -105.85, 14.77, 6.15, 5.93, 0.000, 0.000, 0.000, 15:38:09.195
160, -425.95, 3.44, 13.09, 14.19, 0.000, 0.000, 0.000, 15:38:09.196
161, 275.69, 3.36, 15.13, 14.06, 0.000, 0.000, 0.000, 15:38:09.196
162, 209.53, 11.65, 10.87, 6.56, 0.000, 0.000, 0.000, 15:38:09.196
163, -471.87, 8.08, 12.36, 12.22, 0.000, 0.000, 0.000, 15:38:09.218
164, 28.75, 4.18, 16.85, 13.46, 0.000, 0.000, 0.000, 15:38:09.219
165, 383.96, 7.14, 8.33, 12.12, 0.000, 0.000, 0.000, 15:38:09.219
166, -357.86, 12.35, 3.47, 7.69, 0.000, 0.000, 0.000, 15:38:09.220
167, -203.71, -0.19, 14.50, 14.14, 0.000, 0.000, 0.000, 15:38:09.240
168, 401.99, 14.39, 12.50, 12.95, 0.000, 0.000, 0.000, 15:38:09.240
169, -114.74, 7.81, 6.36, 4.71, 0.000, 0.000, 0.000, 15:38:09.241
170, -446.28, 8.64, 12.28, 13.94, 0.000, 0.000, 0.000, 15:38:09.241
171, 279.16, 11.65, 15.65, 13.29, 0.000, 0.000, 0.000, 15:38:09.263
172, 221.30, 8.62, 5.15, 9.36, 0.000, 0.000, 0.000, 15:38:09.263
173, -484.55, 12.29, 8.94, 10.53, 0.000, 0.000, 0.000, 15:38:09.264
174, 45.91, 5.25, 12.72, 13.69, 0.000, 0.000, 0.000, 15:38:09.264
175, 378.18, 7.95, 12.68, 12.66, 0.000, 0.000, 0.000, 15:38:09.265
176, -363.61, 13.23, 5.94, 6.96, 0.000, 0.000, 0.000, 15:38:09.265
177, -184.06, 10.25, 15.48, 17.96, 0.000, 0.000, 0.000, 15:38:09.285
178, 388.87, -2.76, 15.70, 11.29, 0.000, 0.000, 0.000, 15:38:09.285
179, -106.32, 13.96, 4.93, 5.94, 0.000, 0.000, 0.000, 15:38:09.286
180, -441.15, 6.23, 13.48, 12.99, 0.000, 0.000, 0.000, 15:38:09.286
181, 307.40, 6.50, 13.00, 13.34, 0.000, 0.000, 0.000, 15:38:09.308
182, 191.11, 13.68, 9.10, 12.07, 0.000, 0.000, 0.000, 15:38:09.308
183, -497.57, 8.91, 6.20, 12.25, 0.000, 0.000, 0.000, 15:38:09.308
184, 54.17, 4.76, 14.51, 13.50, 0.000, 0.000, 0.000, 15:38:09.308
185, 390.15, 10.36, 14.34, 13.88, 0.000, 0.000, 0.000, 15:38:09.331
186, -381.03, 14.83, 9.54, 8.09, 0.000, 0.000, 0.000, 15:38:09.331
187, -212.96, 4.02, 18.25, 15.65, 0.000, 0.000, 0.000, 15:38:09.331
188, 436.50, 6.77, 13.23, 17.76, 0.000, 0.000, 0.000, 15:38:09.331
189, -94.25, 11.27, 4.14, 5.22, 0.000, 0.000, 0.000, 15:38:09.353
190, -456.88, 2.57, 12.26, 12.99, 0.000, 0.000, 0.000, 15:38:09.353
191, 269.67, 2.99, 14.64, 15.55, 0.000, 0.000, 0.000, 15:38:09.354
192, 186.17, 14.39, 5.49, 9.81, 0.000, 0.000, 0.000, 15:38:09.354
193, -520.48, 9.56, 6.11, 11.73, 0.000, 0.000, 0.000, 15:38:09.354
194, 41.03, 4.32, 14.29, 16.50, 0.000, 0.000, 0.000, 15:38:09.355
195, 334.98, 15.66, 15.15, 16.54, 0.000, 0.000, 0.000, 15:38:09.375
196, -385.91, 12.21, 8.11, 6.64, 0.000, 0.000, 0.000, 15:38:09.375
197, -222.08, 3.08, 12.82, 13.23, 0.000, 0.000, 0.000, 15:38:09.376
198, 403.06, 7.75, 13.83, 15.95, 0.000, 0.000, 0.000, 15:38:09.376
199, -93.86, 13.22, 8.37, 5.35, 0.000, 0.000, 0.000, 15:38:09.398
