%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
86, 228.12, 9.59, 10.72, 13.05, 0.000, 0.000, 0.000, 15:53:49.221
87, -30.72, 14.93, 6.72, 9.40, 0.000, 0.000, 0.000, 15:53:49.242
88, -508.60, 8.99, 11.65, 13.53, 0.000, 0.000, 0.000, 15:53:49.242
89, 86.04, 3.27, 11.19, 12.61, 0.000, 0.000, 0.000, 15:53:49.242
90, 148.38, 12.00, 9.01, 7.11, 0.000, 0.000, 0.000, 15:53:49.243
91, -463.41, 11.55, 7.25, 5.71, 0.000, 0.000, 0.000, 15:53:49.243
92, -134.37, -1.49, 18.52, 15.69, 0.000, 0.000, 0.000, 15:53:49.243
93, 276.10, 11.68, 13.79, 12.16, 0.000, 0.000, 0.000, 15:53:49.264
94, -301.88, 11.79, 4.08, 9.59, 0.000, 0.000, 0.000, 15:53:49.264
95, -374.32, 2.45, 17.18, 16.07, 0.000, 0.000, 0.000, 15:53:49.265
96, 242.30, 7.29, 11.98, 11.86, 0.000, 0.000, 0.000, 15:53:49.265
97, -35.76, 16.12, 8.61, 6.74, 0.000, 0.000, 0.000, 15:53:49.266
98, -514.40, 6.62, 10.77, 10.93, 0.000, 0.000, 0.000, 15:53:49.266
99, 91.34, 3.62, 13.53, 17.51, 0.000, 0.000, 0.000, 15:53:49.287
100, 166.04, 9.82, 6.10, 6.28, 0.000, 0.000, 0.000, 15:53:49.287
101, -480.85, 14.72, 6.81, 9.30, 0.000, 0.000, 0.000, 15:53:49.287
102, -145.31, 3.22, 15.17, 18.71, 0.000, 0.000, 0.000, 15:53:49.287
103, 260.18, 10.12, 8.75, 6.76, 0.000, 0.000, 0.000, 15:53:49.288
104, -295.14, 17.67, 0.87, 9.48, 0.000, 0.000, 0.000, 15:53:49.288
105, -364.46, 3.73, 13.62, 18.95, 0.000, 0.000, 0.000, 15:53:49.310
106, 238.48, 2.90, 16.20, 16.44, 0.000, 0.000, 0.000, 15:53:49.310
107, -34.15, 13.19, 5.85, 6.56, 0.000, 0.000, 0.000, 15:53:49.310
108, -511.76, 5.40, 14.47, 17.56, 0.000, 0.000, 0.000, 15:53:49.311
109, 95.14, 2.02, 19.08, 17.52, 0.000, 0.000, 0.000, 15:53:49.354
110, 169.19, 7.50, 9.17, 9.22, 0.000, 0.000, 0.000, 15:53:49.355
111, -475.43, 10.93, 11.69, 11.84, 0.000, 0.000, 0.000, 15:53:49.355
112, -147.69, 0.49, 14.93, 11.95, 0.000, 0.000, 0.000, 15:53:49.355
113, 269.67, 8.77, 12.44, 8.78, 0.000, 0.000, 0.000, 15:53:49.356
114, -305.67, 11.89, 3.32, 1.99, 0.000, 0.000, 0.000, 15:53:49.356
115, -369.81, 7.15, 18.74, 20.69, 0.000, 0.000, 0.000, 15:53:49.377
116, 263.19, 7.75, 12.30, 13.39, 0.000, 0.000, 0.000, 15:53:49.377
117, -25.03, 15.62, 3.86, 8.07, 0.000, 0.000, 0.000, 15:53:49.378
118, -506.06, 7.45, 11.17, 11.14, 0.000, 0.000, 0.000, 15:53:49.378
119, 99.49, 7.19, 11.29, 12.74, 0.000, 0.000, 0.000, 15:53:49.378
120, 167.60, 9.76, 6.26, 10.52, 0.000, 0.000, 0.000, 15:53:49.378
121, -481.36, 10.96, 6.63, 8.59, 0.000, 0.000, 0.000, 15:53:49.399
122, -147.47, 2.90, 16.64, 20.41, 0.000, 0.000, 0.000, 15:53:49.400
123, 275.75, 8.12, 11.43, 14.24, 0.000, 0.000, 0.000, 15:53:49.400
124, -285.63, 8.96, 10.35, 13.32, 0.000, 0.000, 0.000, 15:53:49.400
125, -360.29, 6.89, 15.26, 11.58, 0.000, 0.000, 0.000, 15:53:49.401
126, 242.96, 9.49, 13.85, 12.16, 0.000, 0.000, 0.000, 15:53:49.401
127, -39.95, 12.13, 7.75, 8.00, 0.000, 0.000, 0.000, 15:53:49.422
128, -502.27, 4.58, 14.39, 10.97, 0.000, 0.000, 0.000, 15:53:49.422
129, 104.80, 5.72, 12.49, 11.12, 0.000, 0.000, 0.000, 15:53:49.422
130, 163.57, 7.51, 3.19, 10.51, 0.000, 0.000, 0.000, 15:53:49.422
131, -478.55, 11.92, 8.52, 8.76, 0.000, 0.000, 0.000, 15:53:49.445
132, -141.99, 12.48, 14.28, 11.83, 0.000, 0.000, 0.000, 15:53:49.445
133, 247.88, 5.57, 11.27, 17.30, 0.000, 0.000, 0.000, 15:53:49.445
134, -312.28, 15.17, 5.31, 8.13, 0.000, 0.000, 0.000, 15:53:49.445
135, -380.39, 3.57, 16.38, 9.49, 0.000, 0.000, 0.000, 15:53:49.467
136, 221.77, 7.14, 15.03, 11.99, 0.000, 0.000, 0.000, 15:53:49.467
137, -61.48, 14.71, 5.43, 10.36, 0.000, 0.000, 0.000, 15:53:49.467
138, -519.96, 4.92, 14.51, 13.62, 0.000, 0.000, 0.000, 15:53:49.468
139, 85.27, 10.05, 12.13, 14.35, 0.000, 0.000, 0.000, 15:53:49.469
140, 147.57, 15.34, 10.59, 10.70, 0.000, 0.000, 0.000, 15:53:49.469
141, -497.69, 14.09, 11.16, 8.42, 0.000, 0.000, 0.000, 15:53:49.489
142, -154.07, -0.23, 11.41, 18.00, 0.000, 0.000, 0.000, 15:53:49.489
143, 253.72, 8.73, 12.98, 14.06, 0.000, 0.000, 0.000, 15:53:49.490
144, -321.36, 12.01, 5.21, 5.76, 0.000, 0.000, 0.000, 15:53:49.490
145, -380.29, 3.44, 16.13, 17.93, 0.000, 0.000, 0.000, 15:53:49.512
146, 223.04, 6.40, 10.13, 13.19, 0.000, 0.000, 0.000, 15:53:49.512
147, -53.57, 15.89, 8.66, 7.98, 0.000, 0.000, 0.000, 15:53:49.512
148, -521.18, 6.92, 14.59, 12.76, 0.000, 0.000, 0.000, 15:53:49.513
149, 92.23, 2.68, 14.40, 16.34, 0.000, 0.000, 0.000, 15:53:49.534
150, 157.25, 17.41, 9.45, 10.23, 0.000, 0.000, 0.000, 15:53:49.534
151, -492.60, 7.54, 10.59, 11.94, 0.000, 0.000, 0.000, 15:53:49.535
152, -147.29, 1.53, 14.02, 16.12, 0.000, 0.000, 0.000, 15:53:49.535
153, 257.61, 8.19, 9.00, 12.27, 0.000, 0.000, 0.000, 15:53:49.557
154, -315.06, 13.92, 2.06, 5.79, 0.000, 0.000, 0.000, 15:53:49.557
155, -377.69, 3.42, 18.82, 15.77, 0.000, 0.000, 0.000, 15:53:49.558
156, 231.26, 7.47, 12.08, 11.80, 0.000, 0.000, 0.000, 15:53:49.558
157, -50.81, 12.56, 6.12, 7.71, 0.000, 0.000, 0.000, 15:53:49.558
158, -515.81, 6.34, 13.56, 10.60, 0.000, 0.000, 0.000, 15:53:49.559
159, 94.21, 7.12, 12.84, 14.76, 0.000, 0.000, 0.000, 15:53:49.579
160, 156.68, 4.28, 7.83, 9.72, 0.000, 0.000, 0.000, 15:53:49.579
161, -486.79, 7.69, 6.54, 10.35, 0.000, 0.000, 0.000, 15:53:49.580
162, -143.18, 4.30, 16.21, 12.06, 0.000, 0.000, 0.000, 15:53:49.580
163, 263.21, 4.03, 7.72, 12.80, 0.000, 0.000, 0.000, 15:53:49.602
164, -313.99, 14.41, 3.27, 11.48, 0.000, 0.000, 0.000, 15:53:49.602
165, -373.49, 8.66, 14.36, 15.05, 0.000, 0.000, 0.000, 15:53:49.602
166, 233.94, 5.95, 13.15, 12.62, 0.000, 0.000, 0.000, 15:53:49.602
167, -50.18, 11.69, 7.51, 7.02, 0.000, 0.000, 0.000, 15:53:49.624
168, -515.40, 11.27, 15.41, 12.56, 0.000, 0.000, 0.000, 15:53:49.625
169, 94.18, 0.48, 12.52, 14.69, 0.000, 0.000, 0.000, 15:53:49.625
170, 157.40, 8.32, 9.90, 13.00, 0.000, 0.000, 0.000, 15:53:49.625
171, -493.24, 10.85, 12.10, 5.80, 0.000, 0.000, 0.000, 15:53:49.647
172, -148.67, 3.39, 15.23, 17.42, 0.000, 0.000, 0.000, 15:53:49.647
173, 271.54, 7.59, 9.41, 12.49, 0.000, 0.000, 0.000, 15:53:49.647
174, -315.99, 13.07, 0.93, 6.80, 0.000, 0.000, 0.000, 15:53:49.648
175, -380.40, 3.27, 14.78, 15.66, 0.000, 0.000, 0.000, 15:53:49.648
176, 242.72, 6.17, 10.36, 11.43, 0.000, 0.000, 0.000, 15:53:49.649
177, -48.25, 16.31, 7.22, 12.24, 0.000, 0.000, 0.000, 15:53:49.669
178, -500.65, 6.18, 16.66, 10.55, 0.000, 0.000, 0.000, 15:53:49.669
179, 68.45, 6.59, 14.13, 16.78, 0.000, 0.000, 0.000, 15:53:49.669
180, 118.49, 11.33, 6.98, 7.51, 0.000, 0.000, 0.000, 15:53:49.670
181, -436.54, 11.28, 10.46, 11.59, 0.000, 0.000, 0.000, 15:53:49.692
182, -120.87, 4.28, 15.61, 18.99, 0.000, 0.000, 0.000, 15:53:49.692
183, 271.31, 10.31, 11.23, 7.61, 0.000, 0.000, 0.000, 15:53:49.692
184, -317.01, 12.30, 6.14, 2.50, 0.000, 0.000, 0.000, 15:53:49.693
185, -370.88, 5.24, 17.50, 13.42, 0.000, 0.000, 0.000, 15:53:49.714
186, 233.55, 11.96, 10.30, 12.26, 0.000, 0.000, 0.000, 15:53:49.715
187, -56.24, 9.30, 6.01, 3.07, 0.000, 0.000, 0.000, 15:53:49.715
188, -512.28, 7.20, 15.17, 10.52, 0.000, 0.000, 0.000, 15:53:49.715
189, 95.77, 3.77, 12.44, 18.43, 0.000, 0.000, 0.000, 15:53:49.737
190, 149.68, 8.33, 8.50, 12.09, 0.000, 0.000, 0.000, 15:53:49.737
191, -491.35, 10.64, 9.09, 11.09, 0.000, 0.000, 0.000, 15:53:49.738
192, -138.60, 3.63, 17.68, 19.03, 0.000, 0.000, 0.000, 15:53:49.738
193, 256.30, 8.36, 10.47, 13.59, 0.000, 0.000, 0.000, 15:53:49.739
194, -325.85, 14.01, 3.66, 7.29, 0.000, 0.000, 0.000, 15:53:49.739
195, -364.45, 5.16, 15.81, 15.72, 0.000, 0.000, 0.000, 15:53:49.782
196, 237.48, 5.38, 13.61, 15.28, 0.000, 0.000, 0.000, 15:53:49.782
197, -53.96, 13.81, 7.58, 7.36, 0.000, 0.000, 0.000, 15:53:49.805
198, -501.85, 8.10, 12.48, 12.42, 0.000, 0.000, 0.000, 15:53:49.805
199, 93.87, 6.60, 12.51, 15.74, 0.000, 0.000, 0.000, 15:53:49.805
200, 134.90, 14.12, 8.62, 8.42, 0.000, 0.000, 0.000, 15:53:49.805
0, -485.77, 9.76, 10.84, 9.91, 0.000, 0.000, 0.000, 15:53:49.806
1, -132.02, 0.56, 16.11, 17.44, 0.000, 0.000, 0.000, 15:53:49.827
2, 259.63, 10.28, 11.82, 15.97, 0.000, 0.000, 0.000, 15:53:49.827
3, -294.39, 17.67, 4.99, 5.87, 0.000, 0.000, 0.000, 15:53:49.827
4, -357.96, -5.28, 15.33, 17.72, 0.000, 0.000, 0.000, 15:53:49.827
5, 222.67, 8.27, 11.17, 14.73, 0.000, 0.000, 0.000, 15:53:49.828
6, -65.97, 12.34, 6.89, 6.03, 0.000, 0.000, 0.000, 15:53:49.828
7, -502.07, 6.60, 14.43, 12.66, 0.000, 0.000, 0.000, 15:53:49.849
8, 103.25, 1.68, 16.59, 12.24, 0.000, 0.000, 0.000, 15:53:49.849
9, 148.39, 12.86, 5.16, 12.06, 0.000, 0.000, 0.000, 15:53:49.850
10, -494.62, 12.89, 9.48, 12.80, 0.000, 0.000, 0.000, 15:53:49.850
11, -141.47, 4.25, 20.87, 14.98, 0.000, 0.000, 0.000, 15:53:49.851
12, 262.73, 4.46, 12.10, 13.12, 0.000, 0.000, 0.000, 15:53:49.851
13, -320.42, 10.22, 4.18, 4.30, 0.000, 0.000, 0.000, 15:53:49.872
14, -368.70, 3.26, 16.20, 15.74, 0.000, 0.000, 0.000, 15:53:49.872
15, 230.06, 9.51, 11.26, 11.31, 0.000, 0.000, 0.000, 15:53:49.873
16, -57.04, 15.90, 7.63, 7.17, 0.000, 0.000, 0.000, 15:53:49.873
17, -520.50, 6.49, 14.77, 13.34, 0.000, 0.000, 0.000, 15:53:49.873
18, 97.31, 4.17, 13.09, 14.06, 0.000, 0.000, 0.000, 15:53:49.873
19, 157.15, 8.79, 11.66, 9.51, 0.000, 0.000, 0.000, 15:53:49.895
20, -480.40, 8.73, 10.66, 10.98, 0.000, 0.000, 0.000, 15:53:49.895
21, -132.77, 4.50, 12.28, 17.71, 0.000, 0.000, 0.000, 15:53:49.895
22, 263.62, 11.11, 8.97, 11.51, 0.000, 0.000, 0.000, 15:53:49.896
23, -325.39, 12.79, 4.45, 5.04, 0.000, 0.000, 0.000, 15:53:49.896
24, -376.29, 7.32, 15.58, 15.46, 0.000, 0.000, 0.000, 15:53:49.897
25, 232.48, 7.52, 6.93, 12.09, 0.000, 0.000, 0.000, 15:53:49.917
26, -46.69, 12.34, 5.33, 5.04, 0.000, 0.000, 0.000, 15:53:49.917
27, -510.06, 6.12, 12.66, 14.46, 0.000, 0.000, 0.000, 15:53:49.918
28, 105.49, 4.82, 13.09, 16.33, 0.000, 0.000, 0.000, 15:53:49.918
29, 141.88, 11.36, 11.34, 7.16, 0.000, 0.000, 0.000, 15:53:49.939
30, -498.72, 15.95, 5.94, 10.05, 0.000, 0.000, 0.000, 15:53:49.939
31, -122.63, -0.45, 18.04, 17.00, 0.000, 0.000, 0.000, 15:53:49.940
32, 266.62, 8.92, 11.38, 8.67, 0.000, 0.000, 0.000, 15:53:49.940
33, -336.74, 8.69, 7.59, 7.48, 0.000, 0.000, 0.000, 15:53:49.962
34, -381.97, 2.68, 16.70, 11.85, 0.000, 0.000, 0.000, 15:53:49.962
35, 257.86, 5.27, 13.62, 14.19, 0.000, 0.000, 0.000, 15:53:49.962
36, -49.76, 13.32, 7.91, 8.01, 0.000, 0.000, 0.000, 15:53:49.963
37, -508.40, 3.91, 10.79, 14.62, 0.000, 0.000, 0.000, 15:53:49.963
38, 102.06, 5.49, 13.05, 12.64, 0.000, 0.000, 0.000, 15:53:49.963
39, 145.95, 19.43, 8.61, 11.02, 0.000, 0.000, 0.000, 15:53:49.984
40, -495.56, 6.97, 9.30, 11.84, 0.000, 0.000, 0.000, 15:53:49.984
41, -130.43, 3.49, 16.28, 19.14, 0.000, 0.000, 0.000, 15:53:49.985
42, 262.57, 7.21, 9.73, 14.06, 0.000, 0.000, 0.000, 15:53:49.985
43, -324.55, 16.31, 3.01, 7.46, 0.000, 0.000, 0.000, 15:53:50.007
44, -361.09, 3.60, 16.77, 15.64, 0.000, 0.000, 0.000, 15:53:50.007
45, 231.96, 7.83, 12.30, 15.16, 0.000, 0.000, 0.000, 15:53:50.007
46, -61.37, 11.66, 8.69, 10.76, 0.000, 0.000, 0.000, 15:53:50.007
47, -512.51, 5.54, 11.62, 15.92, 0.000, 0.000, 0.000, 15:53:50.029
48, 103.42, 8.89, 14.31, 16.85, 0.000, 0.000, 0.000, 15:53:50.029
49, 145.07, 6.26, 6.70, 8.71, 0.000, 0.000, 0.000, 15:53:50.030
50, -496.61, 8.48, 6.74, 8.62, 0.000, 0.000, 0.000, 15:53:50.030
51, -132.05, 0.59, 15.20, 14.32, 0.000, 0.000, 0.000, 15:53:50.052
52, 258.03, 11.62, 10.83, 13.21, 0.000, 0.000, 0.000, 15:53:50.052
53, -331.21, 8.65, 4.16, 6.36, 0.000, 0.000, 0.000, 15:53:50.052
54, -359.43, 8.11, 15.78, 14.97, 0.000, 0.000, 0.000, 15:53:50.053
55, 259.92, 8.25, 10.10, 7.72, 0.000, 0.000, 0.000, 15:53:50.053
56, -60.82, 13.35, 6.62, 3.86, 0.000, 0.000, 0.000, 15:53:50.053
57, -502.50, 9.56, 12.15, 11.59, 0.000, 0.000, 0.000, 15:53:50.074
58, 117.32, 0.51, 12.01, 20.46, 0.000, 0.000, 0.000, 15:53:50.075
59, 149.38, 10.46, 9.45, 7.98, 0.000, 0.000, 0.000, 15:53:50.076
60, -492.85, 10.08, 12.70, 12.03, 0.000, 0.000, 0.000, 15:53:50.076
61, -128.87, 2.41, 15.39, 16.46, 0.000, 0.000, 0.000, 15:53:50.097
62, 253.19, 10.31, 9.30, 12.49, 0.000, 0.000, 0.000, 15:53:50.097
63, -334.17, 15.63, 4.00, 4.47, 0.000, 0.000, 0.000, 15:53:50.097
64, -364.98, 3.06, 18.37, 12.96, 0.000, 0.000, 0.000, 15:53:50.098
65, 233.30, 5.93, 12.63, 16.31, 0.000, 0.000, 0.000, 15:53:50.120
66, -77.43, 18.86, 5.52, 8.95, 0.000, 0.000, 0.000, 15:53:50.120
67, -522.22, -1.18, 15.66, 11.95, 0.000, 0.000, 0.000, 15:53:50.120
68, 115.55, 5.08, 15.99, 13.03, 0.000, 0.000, 0.000, 15:53:50.120
69, 146.75, 8.30, 8.19, 5.06, 0.000, 0.000, 0.000, 15:53:50.142
70, -509.33, 12.60, 7.64, 9.50, 0.000, 0.000, 0.000, 15:53:50.143
71, -126.00, 2.64, 15.21, 17.86, 0.000, 0.000, 0.000, 15:53:50.143
72, 271.07, 13.06, 7.67, 8.95, 0.000, 0.000, 0.000, 15:53:50.143
73, -336.16, 15.91, 6.69, 7.88, 0.000, 0.000, 0.000, 15:53:50.143
74, -359.15, 3.62, 16.56, 17.73, 0.000, 0.000, 0.000, 15:53:50.143
75, 249.72, 10.08, 11.70, 13.66, 0.000, 0.000, 0.000, 15:53:50.164
76, -65.30, 12.64, 1.18, 8.24, 0.000, 0.000, 0.000, 15:53:50.165
77, -511.89, 6.17, 15.02, 12.73, 0.000, 0.000, 0.000, 15:53:50.165
78, 106.25, 3.58, 13.35, 16.74, 0.000, 0.000, 0.000, 15:53:50.165
79, 141.65, 13.90, 10.25, 7.52, 0.000, 0.000, 0.000, 15:53:50.187
80, -494.75, 14.24, 11.89, 12.18, 0.000, 0.000, 0.000, 15:53:50.187
81, -127.12, 5.51, 14.28, 15.05, 0.000, 0.000, 0.000, 15:53:50.187
82, 256.44, 9.78, 8.30, 13.62, 0.000, 0.000, 0.000, 15:53:50.187
83, -335.49, 15.31, 5.34, 7.11, 0.000, 0.000, 0.000, 15:53:50.209
84, -352.88, 7.32, 15.58, 13.27, 0.000, 0.000, 0.000, 15:53:50.210
85, 254.84, 4.89, 12.73, 13.97, 0.000, 0.000, 0.000, 15:53:50.210
86, -54.52, 11.53, 5.87, 7.77, 0.000, 0.000, 0.000, 15:53:50.210
87, -487.82, 9.03, 13.67, 12.63, 0.000, 0.000, 0.000, 15:53:50.232
88, 143.11, 5.70, 9.62, 15.09, 0.000, 0.000, 0.000, 15:53:50.232
89, 181.12, 8.33, 9.10, 8.27, 0.000, 0.000, 0.000, 15:53:50.233
90, -468.65, 8.70, 10.84, 8.46, 0.000, 0.000, 0.000, 15:53:50.233
91, -124.04, 6.50, 17.60, 17.62, 0.000, 0.000, 0.000, 15:53:50.234
92, 240.15, 7.07, 12.41, 16.23, 0.000, 0.000, 0.000, 15:53:50.234
93, -344.15, 11.25, 6.36, 7.16, 0.000, 0.000, 0.000, 15:53:50.255
94, -379.15, 3.99, 15.47, 17.56, 0.000, 0.000, 0.000, 15:53:50.255
95, 210.83, 6.70, 10.07, 14.77, 0.000, 0.000, 0.000, 15:53:50.255
96, -96.25, 11.89, 4.93, 7.41, 0.000, 0.000, 0.000, 15:53:50.255
97, -534.21, 7.30, 14.87, 9.91, 0.000, 0.000, 0.000, 15:53:50.277
98, 89.45, 2.30, 13.96, 14.69, 0.000, 0.000, 0.000, 15:53:50.277
99, 136.21, 9.91, 10.93, 8.04, 0.000, 0.000, 0.000, 15:53:50.278
100, -510.17, 12.24, 2.85, 10.65, 0.000, 0.000, 0.000, 15:53:50.278
101, -122.74, 2.97, 15.95, 14.78, 0.000, 0.000, 0.000, 15:53:50.299
102, 278.78, 12.79, 9.56, 10.65, 0.000, 0.000, 0.000, 15:53:50.300
103, -314.76, 8.11, 6.41, 5.56, 0.000, 0.000, 0.000, 15:53:50.300
104, -343.47, 6.17, 15.35, 17.77, 0.000, 0.000, 0.000, 15:53:50.300
105, 243.79, 6.36, 11.81, 12.03, 0.000, 0.000, 0.000, 15:53:50.322
106, -71.59, 14.95, 5.62, 6.40, 0.000, 0.000, 0.000, 15:53:50.322
107, -514.99, 5.85, 10.52, 11.11, 0.000, 0.000, 0.000, 15:53:50.322
108, 122.23, 6.48, 13.29, 15.75, 0.000, 0.000, 0.000, 15:53:50.322
109, 154.30, 11.91, 8.69, 9.52, 0.000, 0.000, 0.000, 15:53:50.323
110, -493.24, 8.66, 11.66, 9.56, 0.000, 0.000, 0.000, 15:53:50.323
111, -119.97, 4.00, 15.95, 13.99, 0.000, 0.000, 0.000, 15:53:50.345
112, 250.03, 3.48, 10.82, 14.36, 0.000, 0.000, 0.000, 15:53:50.345
113, -314.16, 14.05, 5.28, 5.87, 0.000, 0.000, 0.000, 15:53:50.345
114, -344.27, 0.62, 18.67, 20.24, 0.000, 0.000, 0.000, 15:53:50.346
115, 245.32, 8.38, 12.55, 11.57, 0.000, 0.000, 0.000, 15:53:50.412
116, -69.89, 11.03, 6.77, 4.86, 0.000, 0.000, 0.000, 15:53:50.412
117, -508.30, 5.28, 16.54, 9.36, 0.000, 0.000, 0.000, 15:53:50.413
118, 118.86, 7.02, 14.61, 12.71, 0.000, 0.000, 0.000, 15:53:50.413
119, 154.08, 12.46, 7.45, 12.11, 0.000, 0.000, 0.000, 15:53:50.413
120, -486.36, 8.60, 9.64, 8.86, 0.000, 0.000, 0.000, 15:53:50.413
121, -113.02, 9.18, 13.17, 15.91, 0.000, 0.000, 0.000, 15:53:50.434
122, 262.00, 8.69, 10.10, 10.11, 0.000, 0.000, 0.000, 15:53:50.435
123, -331.05, 13.74, 7.14, 7.10, 0.000, 0.000, 0.000, 15:53:50.435
124, -347.05, 0.54, 13.97, 18.05, 0.000, 0.000, 0.000, 15:53:50.435
125, 249.45, 6.60, 8.91, 12.24, 0.000, 0.000, 0.000, 15:53:50.436
126, -74.91, 14.33, 5.36, 7.15, 0.000, 0.000, 0.000, 15:53:50.436
127, -508.51, 7.86, 14.72, 15.35, 0.000, 0.000, 0.000, 15:53:50.457
128, 117.33, 4.19, 12.50, 17.74, 0.000, 0.000, 0.000, 15:53:50.457
129, 147.97, 11.97, 9.92, 10.28, 0.000, 0.000, 0.000, 15:53:50.458
130, -486.28, 8.59, 10.43, 11.50, 0.000, 0.000, 0.000, 15:53:50.458
131, -103.54, 5.06, 15.65, 16.43, 0.000, 0.000, 0.000, 15:53:50.458
132, 268.21, 9.74, 9.83, 12.50, 0.000, 0.000, 0.000, 15:53:50.458
133, -333.74, 14.92, 8.03, 7.94, 0.000, 0.000, 0.000, 15:53:50.479
134, -340.21, 3.41, 14.42, 17.54, 0.000, 0.000, 0.000, 15:53:50.479
135, 234.24, 7.15, 11.20, 11.03, 0.000, 0.000, 0.000, 15:53:50.480
136, -76.91, 12.23, 4.12, 7.94, 0.000, 0.000, 0.000, 15:53:50.480
137, -498.59, 3.40, 12.98, 9.95, 0.000, 0.000, 0.000, 15:53:50.481
138, 133.97, 7.54, 13.17, 15.88, 0.000, 0.000, 0.000, 15:53:50.481
139, 161.35, 11.99, 10.40, 10.80, 0.000, 0.000, 0.000, 15:53:50.502
140, -485.29, 12.41, 8.50, 12.46, 0.000, 0.000, 0.000, 15:53:50.502
141, -102.85, 3.45, 13.37, 15.44, 0.000, 0.000, 0.000, 15:53:50.502
142, 263.87, 6.84, 8.36, 11.71, 0.000, 0.000, 0.000, 15:53:50.503
143, -338.29, 11.91, 4.81, 7.84, 0.000, 0.000, 0.000, 15:53:50.503
144, -345.64, 4.37, 19.26, 14.77, 0.000, 0.000, 0.000, 15:53:50.503
145, 239.17, 6.38, 9.75, 12.30, 0.000, 0.000, 0.000, 15:53:50.525
146, -77.81, 17.53, 10.64, 6.78, 0.000, 0.000, 0.000, 15:53:50.526
147, -503.98, 5.31, 14.01, 13.88, 0.000, 0.000, 0.000, 15:53:50.526
148, 119.01, 5.23, 12.57, 12.62, 0.000, 0.000, 0.000, 15:53:50.526
149, 123.50, 9.76, 5.73, 7.30, 0.000, 0.000, 0.000, 15:53:50.526
150, -503.23, 8.93, 7.27, 8.61, 0.000, 0.000, 0.000, 15:53:50.527
151, -113.90, 2.54, 14.76, 16.37, 0.000, 0.000, 0.000, 15:53:50.547
152, 226.64, 9.04, 11.89, 13.69, 0.000, 0.000, 0.000, 15:53:50.547
153, -335.33, 14.23, 5.41, 7.46, 0.000, 0.000, 0.000, 15:53:50.547
154, -332.02, 2.42, 15.49, 20.49, 0.000, 0.000, 0.000, 15:53:50.547
155, 236.03, 5.63, 12.00, 12.26, 0.000, 0.000, 0.000, 15:53:50.569
156, -91.28, 21.15, 9.03, 12.01, 0.000, 0.000, 0.000, 15:53:50.570
157, -522.06, 2.77, 15.53, 19.17, 0.000, 0.000, 0.000, 15:53:50.570
158, 111.77, 5.99, 13.17, 13.68, 0.000, 0.000, 0.000, 15:53:50.570
159, 120.77, 14.51, 8.11, 9.29, 0.000, 0.000, 0.000, 15:53:50.592
160, -511.08, 10.76, 8.01, 6.63, 0.000, 0.000, 0.000, 15:53:50.592
161, -129.38, 2.14, 18.72, 15.32, 0.000, 0.000, 0.000, 15:53:50.592
162, 249.62, 10.44, 10.15, 11.55, 0.000, 0.000, 0.000, 15:53:50.593
163, -340.86, 17.26, 7.07, 4.74, 0.000, 0.000, 0.000, 15:53:50.593
164, -349.18, 2.83, 18.73, 16.04, 0.000, 0.000, 0.000, 15:53:50.593
165, 233.28, 8.26, 14.20, 9.91, 0.000, 0.000, 0.000, 15:53:50.614
166, -86.42, 11.49, 4.85, 9.15, 0.000, 0.000, 0.000, 15:53:50.615
167, -506.48, 4.86, 12.24, 16.43, 0.000, 0.000, 0.000, 15:53:50.616
168, 116.06, 3.25, 13.66, 12.72, 0.000, 0.000, 0.000, 15:53:50.616
169, 132.74, 8.63, 7.14, 15.05, 0.000, 0.000, 0.000, 15:53:50.637
170, -503.52, 9.41, 7.42, 5.99, 0.000, 0.000, 0.000, 15:53:50.637
171, -116.09, 1.95, 15.35, 14.83, 0.000, 0.000, 0.000, 15:53:50.638
172, 247.01, 12.87, 11.98, 10.30, 0.000, 0.000, 0.000, 15:53:50.638
173, -346.75, 12.80, 6.26, 5.71, 0.000, 0.000, 0.000, 15:53:50.659
174, -338.72, 6.49, 18.24, 11.49, 0.000, 0.000, 0.000, 15:53:50.660
175, 240.93, -1.68, 10.04, 13.12, 0.000, 0.000, 0.000, 15:53:50.660
176, -83.20, 8.95, 4.33, 10.31, 0.000, 0.000, 0.000, 15:53:50.660
177, -502.22, 2.61, 14.63, 15.76, 0.000, 0.000, 0.000, 15:53:50.682
178, 124.35, 4.59, 15.78, 18.66, 0.000, 0.000, 0.000, 15:53:50.682
179, 118.99, 7.95, 4.46, 7.11, 0.000, 0.000, 0.000, 15:53:50.704
180, -498.21, 14.90, 8.04, 12.92, 0.000, 0.000, 0.000, 15:53:50.704
181, -95.92, 2.79, 18.99, 19.45, 0.000, 0.000, 0.000, 15:53:50.705
182, 251.67, 11.50, 9.65, 9.77, 0.000, 0.000, 0.000, 15:53:50.705
183, -343.78, 11.17, 7.97, 4.79, 0.000, 0.000, 0.000, 15:53:50.706
184, -339.52, 4.38, 18.75, 16.76, 0.000, 0.000, 0.000, 15:53:50.706
185, 240.48, 7.87, 11.64, 13.30, 0.000, 0.000, 0.000, 15:53:50.727
186, -91.93, 12.26, 4.02, 9.06, 0.000, 0.000, 0.000, 15:53:50.727
